ID;Exist in 500k;Time in Array 500;Time in ListFirst 500;Time in list last 500;Exist in 1M;Time in Array 1M;Time in ListFirst 1M;Time in list last 1M;Exist in 3M;Time in Array 3M;Time in ListFirst 3M;Time in list last 3M 
5285991;false;0;false;0;false;0
58277024;true;0;true;0;true;0
88347599;true;0;false;0;true;0
39492764;false;0;false;0;false;0
38552810;true;0;true;0;true;0
76832246;false;0;false;0;false;0
74202566;false;0;false;0;false;0
95956137;false;0;false;0;false;0
22590088;false;0;false;0;false;0
65583004;false;0;false;0;false;0
42833659;false;0;false;0;false;0
61271223;false;0;false;0;false;0
64442439;false;0;false;0;false;0
41794296;false;0;false;0;false;0
27547310;true;0;true;0;true;0
64047752;true;0;true;0;true;0
28346316;false;0;false;0;false;0
54618017;true;0;true;0;true;0
32060062;false;0;false;0;false;0
50854662;false;0;false;0;false;0
10877180;false;0;false;0;false;0
29377111;true;0;true;0;true;0
23302205;false;0;false;0;false;0
77283992;false;0;false;0;false;0
65376220;false;0;false;0;false;0
82925291;false;0;false;0;false;0
31479588;false;0;false;0;false;0
58179216;false;0;false;0;false;0
60446192;true;0;true;0;true;0
37224885;false;0;false;0;false;0
8290692;false;0;false;0;false;0
30130984;true;0;true;0;true;0
4678933;false;0;false;0;false;0
85474229;false;0;false;0;false;0
52789094;false;0;false;0;false;0
77168731;false;0;false;0;false;0
65009760;false;0;false;0;false;0
51377958;false;0;false;0;false;0
67173011;false;0;false;0;false;0
25929392;false;0;false;0;false;0
83561707;false;0;false;0;false;0
8391803;false;0;false;0;false;0
24563832;true;0;true;0;true;0
5351189;true;0;true;0;true;0
22277405;false;0;false;0;false;0
66375212;false;0;false;0;false;0
51227900;true;0;true;0;true;0
8324874;false;0;false;0;false;0
28535687;false;0;false;0;false;0
57973201;false;0;false;0;false;0
48691511;true;0;true;0;true;0
74288381;false;0;false;0;false;0
70311909;false;0;false;0;false;0
70398352;false;0;false;0;false;0
72010461;false;0;false;0;false;0
40981299;false;0;false;0;false;0
1198246;true;0;true;0;true;0
91064094;false;0;false;0;false;0
95832160;false;0;false;0;false;0
15464108;true;0;true;0;true;0
74440711;false;0;false;0;false;0
64655302;true;0;true;0;true;0
44435363;false;0;false;0;false;0
99410640;false;0;false;0;false;0
55286199;false;0;false;0;false;0
47518565;false;0;false;0;false;0
48779743;true;0;true;0;true;0
57843323;true;0;true;0;true;0
23329343;true;0;true;0;true;0
24721555;true;0;true;0;true;0
94585177;false;0;false;0;false;0
94952960;false;0;false;0;false;0
3771654;false;0;true;0;true;0
37988921;true;0;true;0;true;0
341288;false;0;false;0;false;0
76363373;true;0;true;0;true;0
10736475;false;0;false;0;false;0
41316863;true;0;true;0;true;0
84635129;false;0;false;0;false;0
5186905;false;0;false;0;false;0
22626454;true;0;true;0;true;0
21233442;false;0;false;0;false;0
34038702;true;0;true;0;true;0
92112313;false;0;false;0;false;0
45217960;false;0;false;0;false;0
31132275;false;0;false;0;false;0
54342259;false;0;false;0;false;0
31162778;false;0;false;0;false;0
68640577;false;0;false;0;false;0
76734107;true;0;true;0;true;0
96014142;false;0;false;0;false;0
5259311;false;0;false;0;false;0
62803178;true;0;true;0;true;0
15308458;true;0;true;0;true;0
9293444;false;0;false;0;false;0
50875734;false;0;false;0;false;0
54037098;false;0;false;0;false;0
79577056;false;0;false;0;false;0
25863657;true;0;true;0;true;0
77548454;true;0;true;0;true;0
54974872;true;0;true;0;true;0
84839299;false;0;false;0;false;0
10063220;true;0;true;0;true;0
93660475;false;0;false;0;false;0
86216218;false;0;false;0;false;0
59422220;true;0;true;0;true;0
17396867;false;0;false;0;false;0
52821648;false;0;false;0;false;0
41099013;false;0;false;0;false;0
13827468;true;0;true;0;true;0
48920493;true;0;true;0;true;0
34264038;false;0;false;0;false;0
82634679;false;0;false;0;false;0
63420027;false;0;false;0;false;0
21731503;true;0;true;0;true;0
76558780;true;0;true;0;true;0
36000440;false;0;false;0;false;0
85006039;false;0;false;0;false;0
11194749;false;0;false;0;false;0
80209820;false;0;false;0;false;0
63122101;false;0;false;0;false;0
73108871;false;0;false;0;false;0
85584838;true;0;true;0;true;0
25138095;true;0;true;0;true;0
67974775;true;0;true;0;true;0
21209901;true;0;true;0;true;0
4135180;true;0;true;0;true;0
29081090;true;0;true;0;true;0
6007521;false;0;false;0;false;0
49953463;false;0;false;0;false;0
33093670;false;0;false;0;false;0
97717196;false;0;false;0;false;0
56182749;true;0;true;0;true;0
17985818;true;0;true;0;true;0
12772292;false;0;false;0;false;0
91385499;false;0;false;0;false;0
33556694;true;0;true;0;true;0
28514808;false;0;false;0;false;0
91323326;false;0;false;0;false;0
99913848;false;0;false;0;false;0
54596564;true;0;true;0;true;0
87325908;false;0;false;0;false;0
39317350;false;0;false;0;false;0
20410207;true;0;true;0;true;0
11659485;false;0;false;0;false;0
60383689;false;0;false;0;false;0
75421583;false;0;false;0;false;0
52118066;false;0;false;0;false;0
72594735;false;0;false;0;false;0
14036632;false;0;false;0;false;0
60650191;false;0;false;0;false;0
68583204;false;0;false;0;false;0
34189141;false;0;false;0;false;0
96982884;false;0;false;0;false;0
57655238;false;0;false;0;false;0
23810778;false;0;false;0;false;0
31681660;false;0;false;0;false;0
99465822;false;0;false;0;false;0
700195;true;0;true;0;true;0
98561705;false;0;false;0;false;0
22405668;true;0;true;0;true;0
58341840;false;0;false;0;false;0
53287358;true;0;true;0;true;0
88688180;true;0;false;0;true;0
11448864;true;0;true;0;true;0
28154283;false;0;false;0;false;0
31945311;false;0;false;0;false;0
71941932;true;0;true;0;true;0
753996;false;0;false;0;false;0
49984171;false;0;false;0;false;0
61750084;false;0;false;0;false;0
27190149;false;0;false;0;false;0
76276126;false;0;false;0;false;0
19301163;false;0;false;0;false;0
46363755;true;0;true;0;true;0
97145718;false;0;false;0;false;0
70613808;false;0;false;0;false;0
37634053;false;0;false;0;false;0
80354506;false;0;false;0;false;0
19472417;true;0;true;0;true;0
74568019;true;0;true;0;true;0
69735252;false;0;false;0;false;0
89891561;false;0;false;0;false;0
97631699;false;0;false;0;false;0
31100076;false;0;false;0;false;0
45600787;true;0;true;0;true;0
96517362;false;0;false;0;false;0
10372859;false;0;false;0;false;0
62078096;false;0;false;0;false;0
51236402;true;0;true;0;true;0
39769872;false;0;false;0;false;0
35069408;false;0;false;0;true;0
32755726;false;0;false;0;false;0
97473644;false;0;false;0;false;0
86422443;true;0;true;0;true;0
11068019;false;0;false;0;false;0
61955274;false;0;false;0;false;0
92463074;false;0;false;0;false;0
68909284;true;0;true;0;true;0
37950464;false;0;false;0;false;0
48094531;false;0;false;0;false;0
79379709;false;0;false;0;false;0
56145853;false;0;false;0;false;0
86705613;false;0;false;0;false;0
25820175;false;0;false;0;false;0
74308943;true;0;true;0;true;0
88732535;true;0;false;0;true;0
88426514;true;0;false;0;true;0
71406492;true;0;true;0;true;0
85824803;false;0;false;0;false;0
18310074;true;0;true;0;true;0
98315517;false;0;false;0;false;0
88590319;false;0;false;0;false;0
87800672;true;0;false;0;true;0
44766907;false;0;false;0;false;0
13821035;false;0;false;0;true;0
10051768;false;0;false;0;false;0
76552866;false;0;false;0;false;0
57564779;false;0;false;0;false;0
79879938;false;0;false;0;false;0
74058412;true;0;true;0;true;0
10961623;false;0;false;0;false;0
95349779;false;0;false;0;false;0
33497601;false;0;false;0;false;0
86241585;false;0;false;0;false;0
22168003;false;0;false;0;false;0
52255623;false;0;false;0;false;0
47082320;false;0;false;0;false;0
71771340;false;0;false;0;false;0
90096301;false;0;false;0;false;0
64220946;false;0;false;0;false;0
34321446;true;0;true;0;true;0
184691;false;0;false;0;false;0
10791702;false;0;false;0;false;0
63649567;false;0;false;0;false;0
8641653;false;0;true;0;true;0
63769972;false;0;false;0;false;0
59229459;true;0;true;0;true;0
91554607;false;0;false;0;false;0
44600899;false;0;false;0;false;0
46302479;false;0;false;0;false;0
87386301;false;0;false;0;false;0
76653544;false;0;false;0;false;0
19038987;false;0;false;0;false;0
87188082;false;0;false;0;false;0
39927186;true;0;true;0;true;0
89024900;false;0;false;0;false;0
50094582;false;0;false;0;false;0
81715070;false;0;false;0;false;0
35910705;false;0;false;0;false;0
37822207;false;0;false;0;false;0
44015744;false;0;false;0;false;0
37462905;true;0;true;0;true;0
1219899;true;0;true;0;true;0
56713366;true;0;true;0;true;0
81655631;false;0;false;0;false;0
50462227;true;0;true;0;true;0
40013234;false;0;false;0;false;0
74072096;false;0;false;0;false;0
36600990;true;0;true;0;true;0
96625762;false;0;false;0;false;0
22196678;false;0;false;0;false;0
84595813;true;0;true;0;true;0
35268921;false;0;false;0;false;0
31746112;false;0;false;0;true;0
61039929;false;0;false;0;false;0
52385309;false;0;false;0;false;0
87428413;true;0;true;0;true;0
98073147;false;0;false;0;false;0
79312749;false;0;false;0;false;0
32217584;false;0;false;0;false;0
9030915;true;0;true;0;true;0
5631162;false;0;false;0;false;0
44145872;true;0;true;0;true;0
34671020;false;0;false;0;false;0
4703777;false;0;false;0;false;0
85977883;false;0;false;0;false;0
39689247;true;0;true;0;true;0
73055461;true;0;true;0;true;0
62522496;true;0;true;0;true;0
98411332;false;0;false;0;false;0
25104624;false;0;false;0;false;0
51251600;false;0;false;0;false;0
28197548;false;0;false;0;false;0
10866694;false;0;false;0;false;0
38209823;false;0;false;0;false;0
40927328;false;0;false;0;false;0
86267941;false;0;false;0;false;0
57918948;false;0;false;0;false;0
9762267;false;0;false;0;false;0
44374383;true;0;true;0;true;0
57893967;true;0;true;0;true;0
18761324;false;0;false;0;false;0
45832258;false;0;false;0;false;0
3129640;true;0;true;0;true;0
46065652;true;0;true;0;true;0
23127108;false;0;false;0;false;0
72527435;false;0;false;0;true;0
17067483;false;0;false;0;false;0
51907905;false;0;false;0;false;0
699913;false;0;false;0;false;0
2673377;false;0;false;0;false;0
85424381;true;0;true;0;true;0
78219652;false;0;false;0;false;0
91403358;false;0;false;0;false;0
32817249;false;0;false;0;false;0
10137148;false;0;false;0;false;0
84977464;false;0;false;0;false;0
14715631;true;0;true;0;true;0
66394899;false;0;false;0;false;0
75062537;false;0;false;0;false;0
85507226;true;0;true;0;true;0
99349815;false;0;false;0;false;0
75692468;true;0;true;0;true;0
16573463;false;0;false;0;false;0
78301653;true;0;true;0;true;0
97451109;false;0;false;0;false;0
26430440;true;0;true;0;true;0
56558649;false;0;false;0;false;0
98354911;false;0;false;0;false;0
37912576;true;0;true;0;true;0
3661199;false;0;false;0;false;0
1262676;false;0;false;0;false;0
78803630;false;0;false;0;false;0
39321233;false;0;false;0;false;0
77380777;false;0;false;0;false;0
61663255;true;0;true;0;true;0
91537557;false;0;false;0;false;0
89947861;false;0;false;0;false;0
93072874;false;0;false;0;false;0
96814111;false;0;false;0;false;0
83231624;false;0;false;0;false;0
38773491;false;0;false;0;false;0
58408338;false;0;false;0;false;0
67413922;false;0;false;0;false;0
59997669;false;0;false;0;false;0
46510316;false;0;false;0;false;0
40098386;false;0;false;0;false;0
86130413;true;0;true;0;true;0
21858247;false;0;false;0;false;0
57517585;false;0;false;0;false;0
45912564;false;0;false;0;false;0
60616244;true;0;true;0;true;0
86911084;false;0;false;0;false;0
70628053;false;0;false;0;false;0
67701150;false;0;false;0;false;0
15616779;true;0;true;0;true;0
19160694;true;0;true;0;true;0
63694118;true;0;true;0;true;0
64476732;true;0;true;0;true;0
92746947;false;0;false;0;false;0
94375132;false;0;false;0;false;0
95031071;false;0;false;0;false;0
72188898;false;0;false;0;false;0
74726850;false;0;false;0;false;0
43097672;false;0;false;0;false;0
53512118;false;0;false;0;false;0
43315100;true;0;true;0;true;0
28628332;false;0;false;0;false;0
83837170;false;0;false;0;false;0
43282567;true;0;true;0;true;0
31554040;false;0;false;0;false;0
20772767;false;0;false;0;false;0
17829327;false;0;false;0;false;0
28386835;false;0;false;0;false;0
78689823;false;0;false;0;false;0
39901677;false;0;false;0;false;0
64884466;true;0;true;0;true;0
90554214;false;0;false;0;false;0
11215591;true;0;true;0;true;0
66660045;false;0;false;0;false;0
83119659;false;0;false;0;false;0
43735381;true;0;true;0;true;0
20382203;false;0;false;0;false;0
31085600;false;0;false;0;false;0
57384837;false;0;false;0;false;0
96784729;false;0;false;0;false;0
33914147;true;0;true;0;true;0
50113200;false;0;false;0;false;0
83963754;true;0;true;0;true;0
20556977;true;0;true;0;true;0
69094294;true;0;true;0;true;0
47280696;false;0;false;0;false;0
68142242;true;0;true;0;true;0
92240290;false;0;false;0;false;0
99463677;false;0;false;0;false;0
66193526;true;0;true;0;true;0
97500668;false;0;false;0;false;0
81797718;false;0;false;0;false;0
38920470;true;0;true;0;true;0
42393413;true;0;true;0;true;0
96470104;false;0;false;0;false;0
46330338;false;0;false;0;false;0
17964230;false;0;false;0;false;0
23657769;false;0;false;0;false;0
49141056;false;0;false;0;false;0
77677874;true;0;true;0;true;0
71451534;false;0;false;0;false;0
92375936;false;0;false;0;false;0
48146795;false;0;false;0;false;0
39591712;false;0;false;0;false;0
12199197;true;0;true;0;true;0
82524362;true;0;true;0;true;0
64641819;false;0;false;0;false;0
30720037;false;0;false;0;false;0
9893626;true;0;true;0;true;0
36336216;false;0;false;0;false;0
59852402;true;0;true;0;true;0
797397;true;0;true;0;true;0
57648637;true;0;true;0;true;0
80576389;false;0;false;0;false;0
68492677;true;0;true;0;true;0
38834826;false;0;false;0;false;0
81296908;true;0;true;0;true;0
9706880;true;0;true;0;true;0
95868513;false;0;false;0;false;0
49753496;false;0;false;0;false;0
69794399;false;0;false;0;false;0
40666445;true;0;true;0;true;0
95356916;false;0;false;0;false;0
84280578;true;0;true;0;true;0
97247741;false;0;false;0;false;0
84499590;true;0;true;0;true;0
87345086;true;0;true;0;true;0
66193497;false;0;false;0;false;0
77910640;true;0;true;0;true;0
93507882;false;0;false;0;false;0
37660202;true;0;true;0;true;0
79846463;true;0;true;0;true;0
7709309;false;0;false;0;true;0
95154402;false;0;false;0;false;0
66985647;false;0;false;0;false;0
32665114;false;0;false;0;false;0
89236840;false;0;false;0;false;0
95075490;false;0;false;0;false;0
79402232;false;0;false;0;false;0
82600761;false;0;false;0;false;0
40998518;true;0;true;0;true;0
48926878;false;0;false;0;false;0
22392574;true;0;true;0;true;0
5653240;false;0;false;0;false;0
89060954;false;0;false;0;false;0
57497826;false;0;false;0;false;0
13001570;false;0;false;0;false;0
55104970;false;0;false;0;false;0
41409914;true;0;true;0;true;0
31801344;false;0;false;0;false;0
30475222;false;0;false;0;false;0
59908681;false;0;false;0;false;0
62900918;false;0;false;0;false;0
25296597;false;0;false;0;false;0
19546782;false;0;false;0;false;0
19893003;false;0;false;0;false;0
26637932;false;0;false;0;false;0
13577011;false;0;false;0;false;0
17121691;false;0;false;0;false;0
19047199;false;0;false;0;true;0
90700004;false;0;false;0;false;0
39602921;true;0;true;0;true;0
56330560;true;0;true;0;true;0
77274637;false;0;false;0;false;0
12680146;false;0;false;0;false;0
57965742;false;0;false;0;false;0
47867956;false;0;false;0;false;0
15819881;false;0;false;0;false;0
79653230;false;0;false;0;false;0
25986200;false;0;false;0;false;0
77327140;false;0;false;0;false;0
47903243;false;0;false;0;false;0
48826042;false;0;false;0;false;0
17252070;false;0;false;0;false;0
56152702;false;0;false;0;false;0
84297831;false;0;false;0;false;0
1288699;true;0;true;0;true;0
35828370;false;0;false;0;false;0
11362509;true;0;true;0;true;0
48958371;false;0;false;0;false;0
63569644;false;0;false;0;false;0
63084267;false;0;false;0;false;0
16221981;true;0;true;0;true;0
85214911;false;0;false;0;true;0
6978428;false;0;false;0;false;0
1525502;false;0;false;0;false;0
26481600;false;0;false;0;false;0
65026634;true;0;true;0;true;0
54372209;true;0;true;0;true;0
90799625;false;0;false;0;false;0
56769801;false;0;false;0;false;0
60828856;false;0;false;0;false;0
49853704;false;0;false;0;false;0
74874993;true;0;true;0;true;0
11146223;false;0;false;0;false;0
8894663;false;0;false;0;false;0
80333788;false;0;false;0;false;0
9897788;false;0;false;0;false;0
9150487;true;0;true;0;true;0
97736684;false;0;false;0;false;0
5215803;false;0;false;0;false;0
37868268;true;0;true;0;true;0
69515651;false;0;false;0;false;0
42166598;false;0;false;0;false;0
68216912;true;0;true;0;true;0
81455576;true;0;true;0;true;0
84880227;true;0;true;0;true;0
60313866;false;0;false;0;false;0
38617974;false;0;false;0;false;0
61291125;true;0;true;0;true;0
20868207;true;0;true;0;true;0
32548339;false;0;false;0;false;0
82430810;false;0;false;0;false;0
14244429;false;0;false;0;false;0
84631284;true;0;true;0;true;0
43264907;false;0;false;0;false;0
48956844;true;0;true;0;true;0
17714896;true;0;true;0;true;0
91470877;false;0;false;0;false;0
86506231;true;0;true;0;true;0
17492714;false;0;false;0;false;0
48944122;false;0;false;0;false;0
38525846;true;0;true;0;true;0
65010401;false;0;false;0;false;0
90506601;false;0;false;0;false;0
49647894;true;0;true;0;true;0
30122677;false;0;false;0;false;0
3754086;false;0;false;0;false;0
85802424;false;0;false;0;false;0
197444;true;0;true;0;true;0
41865404;false;0;false;0;false;0
82308049;false;0;false;0;false;0
73183707;true;0;true;0;true;0
15245053;true;0;true;0;true;0
46711399;false;0;false;0;false;0
13100806;false;0;false;0;false;0
57889734;false;0;false;0;false;0
97571929;false;0;false;0;false;0
43454350;true;0;true;0;true;0
